,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275
0,0.9999999999999998,0.6155708623249235,0.5757749634829317,0.5519763870982293,0.6101200214967213,0.5356913278198054,0.5983049898320122,0.5436577891209012,0.46477432734379015,0.5658571775174758,0.6247131692032617,0.6167925042056936,0.5056030887962326,0.5002417527237203,0.5667553484886017,0.46015166109055106,0.5215493325781863,0.7109693390631093,0.7095067971928157,0.5792715374782766,0.5215283359289961,0.7377136363298569,0.5441719365446546,0.6390862793655286,0.6043091988321747,0.9413530238120943,0.5969654127088732,0.6701257602809908,0.49274701373386,0.503320583918402,0.503320583918402,0.5181104115953511,0.5181104115953511,0.6209834752851153,0.5873489430618326,0.5724288199045349,0.5314281876775033,0.6083852225585216,0.6048166122836528,0.6278138472462994,0.5588065003128287,0.688647989025809,0.5707678183264147,0.48004504090265915,0.6028419181559056,0.5104382625005248,0.6516413031068127,0.7182379857363377,0.6158926975945618,0.5427589014972006,0.6065104656562226,0.5538464905760014,0.6017532570491885,0.7643268695173249,0.5856340135243427,0.6244643706598428,0.5900214791438798,0.7250636143146465,0.6443452137579323,0.5651281737950251,0.5651281737950251,0.4482749756503553,0.692702586289532,0.5264726210206204,0.5030638726237388,0.5280845249534419,0.584218941688834,0.59904576214612,0.6470067293578035,0.6029079695535072,0.6000720774087939,0.5,0.6472222556210466,0.6758268189758643,0.6572140129669265,0.6383804467790357,0.6553970256841342,0.5912311746750959,0.5853057224055086,0.5368939261954486,0.3511280622701821,0.5301656844007968,0.5975885874607529,0.487056283694871,0.538242456198958,0.41360730675807666,0.357619921953832,0.4265326437160372,0.5307853392163964,0.5494074755425328,0.5478375453958089,0.52661107512388,0.504194340308606,0.5107128944083117,0.6270504408119535,0.5072029332426474,0.5726714224148026,0.47189921226129217,0.527790576906367,0.700294548265466,0.7069874588966812,0.6000124418925553,0.5883039146520816,0.6268084706780568,0.6206860883777956,0.5591721543949348,0.518547330937914,0.4970946857774565,0.5680286966408646,0.5014147944821505,0.5351596002035582,0.5423804341553876,0.4155195726662996,0.6318697042172658,0.574400128181453,0.5159971872557704,0.38677672396957075,0.6375613152110674,0.38160522187885904,0.6998085876175288,0.432310477219613,0.5635188444669899,0.5676338773192696,0.41250564434518744,0.5375241956766509,0.47471549380752054,0.5976424763275059,0.4287132176931674,0.433824921090626,0.39453549488053463,0.29628454688842953,0.3338300764079639,0.517472320849559,0.5910224880151748,0.5702802464536483,0.5131877607798413,0.5198932502083506,0.5550295697287713,0.41624770920798954,0.5016633047269582,0.5042478317427026,0.5377462075376818,0.4602177338612645,0.5202688978921765,0.4662203994708914,0.5242407094989749,0.541505116659511,0.39659557570622594,0.549204785403947,0.4992911377767054,0.31927004071266385,0.36767094203063977,0.5511495229003868,0.6019907760268961,0.5574937404300981,0.5549554713062558,0.5,0.5,0.5302414639484101,0.5247686486979606,0.48613987387929786,0.38597088187823697,0.5942557529381753,0.5937453896933188,0.519769398991585,0.5877128962130569,0.42573824764773327,0.5190179093169586,0.4344508308273492,0.5257853071695281,0.6500575437988521,0.5881897747692525,0.5354089418533128,0.5023739540739046,0.666341628495267,0.40007316482105837,0.4050615909270592,0.5441625425274494,0.53373117981224,0.6733618436572428,0.532723009074755,0.43839780300108977,0.45930838609845676,0.37013890611497435,0.5165367758170357,0.36852073784738715,0.47141814717878017,0.5601267218964592,0.5289886585100992,0.3531890799606411,0.48466553541882534,0.35042070308149087,0.32481014750280945,0.3517432311305375,0.31147834421804843,0.3098118209038262,0.46359733547469,0.3940327210048643,0.40590163387612305,0.3060318343890977,0.32792515733208016,0.48215529900902243,0.5235522550843827,0.4381092677919934,0.5539221121411008,0.5773555350819928,0.5054000651170789,0.4318460833737604,0.4620627919744107,0.5200772146984156,0.4988668292498567,0.5248332643302414,0.4390122847070918,0.4337834382621101,0.42560086437895134,0.4926111081981907,0.5390007482342926,0.47401089057508755,0.40320004784095437,0.49322830720034394,0.4459783628725576,0.4336859571384445,0.561045793024497,0.4015465654903386,0.44503797784076954,0.4047772784813912,0.4733753778771347,0.46747256747795385,0.3681510447258683,0.3890146153120835,0.4371922743335788,0.40538223789022887,0.48218830240523597,0.5816702469852991,0.5029702902221473,0.5071710122592281,0.4792259857738374,0.5294519312050152,0.6073314270706012,0.5667070269256876,0.5312333725966176,0.3028587149189533,0.39726032309244413,0.5729351886125923,0.6334418377379307,0.6334418377379307,0.6893748126202192,0.6605941875292689,0.6221186192495177,0.3915875760992567,0.37521950577385044,0.29376473511603485,0.5709890899581611,0.4782292222837209,0.3287312830439828,0.4458148850871745,0.39911284684867904,0.6924429304088917,0.5263823404509189,0.385827960634507,0.6566455763802842,0.581987760596529,0.5,0.6382118493553938,0.5174130679938719,0.6126131617139858,0.6126131617139858,0.5225728153897007,0.32792515733208016,0.3279125088867119,0.32794404188503123,0.4984677678841797,0.3673375754925573,0.4946786854885986,0.5199358377369779,0.4767555793823078
1,0.6155708623249235,1.0000000000000002,0.6207424186310978,0.6014830110643893,0.7169003870759005,0.509186713571564,0.6496367281711299,0.6248216701161564,0.6935144290503179,0.682197457621164,0.5697930784005502,0.6794481558992478,0.5823291464408183,0.6840880542251432,0.663013767396127,0.6822642610347347,0.553311044652151,0.4723832306784752,0.4736994109999717,0.5747155857640155,0.586893739867168,0.6114618459779226,0.3690826581452986,0.4918868127369505,0.6520364340612659,0.6609612437081909,0.653000178955061,0.5253339195035243,0.7406198839533698,0.6145131947303057,0.6145131947303057,0.6028508059382128,0.6028508059382128,0.628513665538438,0.5252571621841908,0.5846025059246491,0.5996293644476339,0.598158345644892,0.5497808004765826,0.6344162963603495,0.5866524072226769,0.5376413203872363,0.5896044461924674,0.38764978958827767,0.5666141303516493,0.6572842242140706,0.5573568791830296,0.5160507813936733,0.4941322574266611,0.6323328118539038,0.5683338282298904,0.6290074617465419,0.6272670360358765,0.6100114456590382,0.5561443613827906,0.5015141179284489,0.44358346774340024,0.7737995943531359,0.5004745606763018,0.485769339493407,0.485769339493407,0.6021640530566726,0.6701954043504057,0.5786691997410981,0.6966447757376583,0.5562587100248219,0.5335291592764492,0.519547688237857,0.5531823393279466,0.5028481236886069,0.5015984884596214,0.5,0.5288695527113154,0.4880973902851769,0.45416127724396016,0.5020782684104085,0.47567176508928644,0.4899769597803711,0.6872265311527668,0.5130154582582803,0.4818346591978307,0.5418143424116542,0.6370648426446751,0.5414736989404976,0.6582031523758121,0.4508314123913889,0.3456493828296369,0.3934704336442486,0.546478297770799,0.605529534114325,0.6136819702365165,0.6332299111894786,0.5885393342298852,0.5097796098110893,0.514140373876443,0.6206308488231148,0.5450547869838152,0.4943537820082694,0.542335208207674,0.5276165743229071,0.4410843942291584,0.4022086694930565,0.4389623698421645,0.48176406388027576,0.49680254071596713,0.514817404135459,0.45013814485467396,0.47216799777956475,0.45072833098850457,0.4934114380585987,0.3658696184249403,0.4203769019962334,0.3155020249655965,0.43110425517837797,0.5175097018378829,0.5485880675671893,0.4863133862396349,0.5480069970587484,0.5221752662410541,0.5354109859055785,0.4646429864361775,0.39801646442683436,0.6078672414291653,0.38348124786932575,0.46870352191479864,0.4527467051438491,0.5360921194755891,0.4912529873327662,0.5018183145931031,0.3778149389445006,0.4897032649514909,0.43284228928485013,0.45282697357973156,0.4815121184247224,0.35677942190490247,0.4977334679502728,0.541794890413431,0.40692394710599034,0.372099266482538,0.46543588332063973,0.3074057347220549,0.43740449140454746,0.349997656287805,0.40221906172494853,0.3717149927136624,0.5319256041131781,0.4274712537977619,0.4729328900444191,0.45801700638575293,0.3849501018338195,0.37245260480022235,0.46344006359138185,0.5865813765296474,0.5675294091737536,0.44196263064111546,0.44251695218887815,0.5,0.5,0.452078790001765,0.3997358797320852,0.602275621612997,0.32198580767406304,0.47001775388583245,0.4015614877874314,0.38178131137730437,0.43231037632445096,0.2954794718722863,0.40254893952341864,0.42975215171751335,0.7221323633074288,0.4636332291370378,0.48577644245515667,0.4736122022203614,0.46020716311045096,0.560686031011836,0.4086329830198816,0.4045120813856816,0.3991924601304079,0.38805127474425594,0.33698378103188026,0.4741900623316201,0.3397059964779443,0.47469440174090854,0.5201735395401292,0.3392155832678635,0.31905985357356303,0.4551421903926047,0.43939569007171414,0.30007186160960986,0.40226840704238964,0.3945550730025151,0.4110480601302489,0.5229244805448903,0.5166471673290717,0.4993063935767271,0.5029286062963104,0.3548254268607406,0.443407570048332,0.4133793525190609,0.4726897894748874,0.528788491293664,0.3447598272892747,0.3486845323698837,0.41604927301355493,0.4749390970491535,0.4759478398700962,0.35300322907790194,0.2930200249329916,0.3073449863139749,0.3313867127288478,0.36914028946601707,0.4001036967463332,0.3775273521258872,0.38254620137335166,0.3163982025471826,0.27745933805013556,0.32037668239052824,0.31405672487815417,0.49505970906051455,0.3809231012105735,0.3020742040814365,0.340042371138971,0.36382312528425537,0.29944398568835523,0.3008511955520652,0.3306291825454385,0.4384158058038135,0.3416693286040303,0.3552221795263764,0.3334285178296504,0.32372545525895025,0.45125829771264336,0.35427558244316126,0.3809769254931264,0.3807184659448008,0.33870874884209334,0.48002873476761576,0.4111647214434554,0.3111471929120537,0.44210837317673884,0.5066383685673648,0.5059730569238083,0.32542497079404215,0.3807459439860565,0.4038932164269165,0.4038932164269165,0.5265255365994891,0.41328053679916027,0.44044183730263353,0.5632100361935386,0.48719005394974035,0.35247628577840695,0.5684113668085411,0.5010704899106436,0.3786873317046619,0.4910757539226652,0.4325865949327083,0.49801825318166915,0.596840314827541,0.46615673364047383,0.5329471362751265,0.4949982863046156,0.5,0.5963204934646126,0.45731062465245004,0.3538626854730458,0.3538626854730458,0.41905697887610166,0.528788491293664,0.5287912684150473,0.5286379359909847,0.3978415783057976,0.4342054753304081,0.5165884233741082,0.6394038308480746,0.5991003284171245
2,0.5757749634829317,0.6207424186310978,1.0,0.6870728277957219,0.6941929059537203,0.5789929481861901,0.828150013359539,0.7953483691819386,0.8428378876653029,0.8457829180621426,0.8588756568889595,0.8877658013244321,0.8743872714755323,0.6485537096430795,0.6600365899204559,0.49538400403197225,0.7836363445767376,0.6829256546036288,0.6894716798155291,0.642016146275636,0.7234410343208622,0.7140459909180237,0.5053719079266752,0.6371041795093433,0.7438414602756452,0.7676919208612067,0.8663477253246223,0.55208749770228,0.5768966825043172,0.6948464836166697,0.6948464836166696,0.7224680966729893,0.7224680966729893,0.48989596279214137,0.4672704901854941,0.64871091518078,0.5890906739605264,0.5123900721631882,0.5061049516210526,0.6721986475582307,0.783194356281608,0.6990804902874709,0.6739648819887601,0.4673094864263077,0.7644464131090355,0.5483933990081716,0.6574075901574441,0.5763473561170356,0.7174318509293351,0.7035797601293673,0.8439297335310479,0.7973059316482637,0.9086607511681238,0.8006224615508641,0.6714402376296037,0.7996958308618347,0.7795466127419468,0.7708467360806577,0.6331319218015957,0.7721287330231135,0.7721287330231135,0.743591266415917,0.7177319761701426,0.7976975948831919,0.663188654139636,0.7879410776550708,0.6813749666814997,0.8329659851062903,0.7554180873775626,0.715292176356604,0.7087752715905324,0.5,0.6533102833212028,0.5806556496100153,0.5639686159137148,0.7512765828580736,0.5045826749411119,0.7585649484311687,0.759491954803482,0.5797708246769493,0.40712449914688464,0.5139606491053132,0.5512205287595742,0.577830794194464,0.6000113557487736,0.4651204450340199,0.3448656478385842,0.3889514570006458,0.5252781184770176,0.7098814497265555,0.6944764158062686,0.7070016334995728,0.606975702496272,0.4519498735481454,0.6263704268298171,0.6898729093056246,0.6132778108270498,0.3889721425853694,0.5104150438146365,0.567554922274201,0.5979166960349013,0.5459396320532207,0.5996452228326503,0.47891820002097246,0.4703634821910505,0.4374898285929479,0.4949901622719648,0.7150934017540675,0.7754451510411312,0.6432570547506883,0.5114717989285585,0.5892221502227294,0.3483246282216833,0.4414034020511608,0.6465355282484286,0.5521544962963844,0.3909744767102011,0.5288600868269562,0.41251991617774525,0.7017875450988909,0.5201749917561157,0.407210618235738,0.6684562289013185,0.6362906110806676,0.6768388413498142,0.6659897242037554,0.5619664849141754,0.4821102708087804,0.5443337759436037,0.4070313689357111,0.42609188376954926,0.45269687356037314,0.6437462431074499,0.42444070058544203,0.39526159401830796,0.6901919726001995,0.7083444230367839,0.509554090355467,0.3432331719972872,0.3805241537815688,0.3849553295570688,0.5471756998752686,0.420362382225772,0.4670829564574928,0.3712042345953661,0.5996241348432696,0.6072106756496806,0.35540872012852665,0.5716597507838581,0.2416382588314296,0.2786447715663296,0.28926115795176055,0.7224903635868306,0.7302486348118197,0.6214179434408269,0.6361813062090728,0.5,0.5,0.5304786205552853,0.627447049163878,0.6390036145312343,0.2841820394908565,0.4263763336845573,0.5027402971987959,0.3021134621335343,0.6104606331249387,0.33031927147819684,0.5828663188787101,0.4832680826650613,0.7139840164725859,0.554128106947282,0.6147277135875315,0.585186228814812,0.37339371635681473,0.5542682921706203,0.2615943096205933,0.26567352333374966,0.5957041235645535,0.5835882706760616,0.4659782352113244,0.6245204423326162,0.405630531593235,0.39674614550676834,0.2851769488175552,0.3470396660588929,0.24655151322369773,0.6872935173831151,0.6843428269961637,0.36280111589175745,0.23800365547175223,0.41288127686107645,0.28827022055695095,0.34433234623801695,0.3711482963401319,0.2872528672109511,0.27783408892117845,0.4262277067407925,0.4121434062428302,0.4302584516142888,0.26224536390940034,0.35505202604677,0.3313110424952699,0.36536478836412534,0.345673688566896,0.5937013199547282,0.6206421293095858,0.3729128867317447,0.2866398995663742,0.3222107457741289,0.3287258388189668,0.4348218054721317,0.33878849286495644,0.21524086738466125,0.18761823126591715,0.2686935765706557,0.26512843900328265,0.4380752355333103,0.43595238957442933,0.40785517871660176,0.2770398067207659,0.3341164075201852,0.35646001793076204,0.45509403029364615,0.29190557555277996,0.32509860771206994,0.19567273262102158,0.46340331929148065,0.4212569552744614,0.37504968078396983,0.35853759705454763,0.28231359824590363,0.3755391054042379,0.4236396034973028,0.4606396666688546,0.494898164461533,0.36366298841327616,0.3347481718382235,0.5750588751902264,0.3301759781077951,0.4150003198168911,0.4561810641074223,0.32589027641467905,0.2882515824182961,0.5318574359568486,0.4987772586327554,0.4987772586327554,0.5625323454391996,0.48920934472360555,0.5364138607548156,0.4522544796725366,0.39012296118470235,0.25511545520689305,0.5463515591619015,0.35527930641518524,0.2859641184154831,0.5779057097917215,0.3713966819901663,0.6540523640637428,0.5403847008393241,0.5242447588851283,0.6938917330122356,0.6457610135519392,0.5,0.4385322952022621,0.6021911698686668,0.58654687926616,0.58654687926616,0.6665811977542309,0.35505202604677,0.3550466300810913,0.3549477815751235,0.3653750727773065,0.40399893646093193,0.4951960836411188,0.6299666337546427,0.494278519003792
3,0.5519763870982293,0.6014830110643893,0.6870728277957219,1.0,0.6930248379134106,0.5364877595659542,0.5684726951520804,0.6649126292078227,0.7158178018707932,0.7190760845526933,0.6311479028680286,0.6341765547689314,0.6990805979709092,0.6346455176598808,0.6412455416509679,0.5615910395577528,0.572187858391637,0.5844421302814256,0.588651826470753,0.4179995845253535,0.647784703650067,0.6243641941603681,0.4339267739912634,0.4953375680144924,0.7374297234940439,0.6425529325988938,0.5759209929928037,0.6105255882797069,0.6266234375032025,0.7590221812861727,0.7590221812861726,0.6498894701033193,0.6498894701033194,0.5486665614441462,0.5546712810590146,0.6614287783123635,0.5829050966755198,0.617579798798422,0.5344381880199142,0.6595188357863215,0.6573902779762796,0.6220287941630731,0.6691561549157027,0.4118422221758775,0.69683542622868,0.5379638949242728,0.5167552132781768,0.5170929329157817,0.5305489046891039,0.7404096178334074,0.6074508271397553,0.6936910275734374,0.6948719475435389,0.6631875727211696,0.6004578889314586,0.5584176134545069,0.5287439065477961,0.692727325727586,0.4084458552414989,0.5879139074545399,0.5879139074545399,0.6276213425973768,0.5977812837330193,0.6256323676156382,0.638405103180378,0.5902788274434477,0.4928242750892847,0.6291319293709512,0.5260300606094233,0.5116033869159735,0.5095713874140644,0.5,0.5620211164632373,0.46212392916031747,0.5490202647581264,0.5096411561028947,0.4211232679873335,0.5509856782620524,0.6600970961723034,0.5452959028238495,0.5333376018906218,0.5424231597871085,0.589662732625631,0.5157660642222431,0.6392826430323209,0.45265014722546054,0.4688187469132304,0.4342949885345213,0.5861070661376296,0.6716218865018652,0.6727879063719038,0.6877255035889195,0.6104926125702992,0.4715942568534222,0.6110382205358265,0.690593416049277,0.5471335661803436,0.4122926424568847,0.5888395056185611,0.6050334955437453,0.6154993380082007,0.5652763371069812,0.558772392269014,0.49623860352533633,0.5961975791302354,0.5592397503616752,0.4967592242696247,0.5833865272154027,0.582611041574099,0.5377603584856636,0.38729128741282304,0.447485909312552,0.31044416908651995,0.44229144343787713,0.6346483778970398,0.4721582048524386,0.44375960010303483,0.41748583134502915,0.3909952417644703,0.6142061719466991,0.3871957294294617,0.29730010170499666,0.5331463737157107,0.37416372976549184,0.5472255995308374,0.5098100567766425,0.5835913507512569,0.33836535025771225,0.3971157030698068,0.323234019403295,0.6085734417372958,0.39521585406085147,0.4105394823520293,0.5023163417623455,0.37215429265885497,0.5681006167044259,0.591061803578059,0.45466256596050836,0.3372638788985348,0.4996298170320697,0.4207942385250884,0.5488529058064154,0.3942940675835028,0.4555332176756064,0.3514788491883124,0.670221135639399,0.4142706039462561,0.5345616936458305,0.6151916268193849,0.35304735591971775,0.4493903645174806,0.4240915070157455,0.6876340157251175,0.621244593660007,0.5510121010347001,0.5512481658954198,0.5,0.5,0.5167013795296935,0.5526098394147458,0.6406141755059934,0.32450993561409525,0.4096651674632144,0.3945577293722956,0.4686279093526658,0.5236881339693433,0.2608225707182977,0.5300604410542021,0.4892183929141098,0.6758038264182636,0.49141171720152665,0.5365482740541145,0.5506105815543949,0.364421200283924,0.4354078484233498,0.37651527367509724,0.3684108314048349,0.5361639782893545,0.5304042085178243,0.37220434658596546,0.571038330684013,0.36549628899496533,0.42003168479423025,0.43347567625057226,0.424052918719216,0.3679972286079074,0.5268444595530546,0.494145496889291,0.3905473782683222,0.28327365586681386,0.4445789689889972,0.37270874365444395,0.5145438372185276,0.5448442939865984,0.4129271820323396,0.4097296764582039,0.34778549609182063,0.42653194539592065,0.30531205748593,0.3640238879018064,0.511919448290451,0.3953563387802655,0.37148826318358374,0.5164853993882614,0.617372580258801,0.6142293344627152,0.3458028666498245,0.28380288305564816,0.3551850123768845,0.3177059988141743,0.5154544759972475,0.3116844674874165,0.3268406074135348,0.33511475824043224,0.29074584850553453,0.31351412710455506,0.39973832951182375,0.3344488703172793,0.568145011162184,0.31876115431945373,0.30444796675976,0.30533729325717857,0.3077389036255693,0.3657639808227692,0.3947600719881552,0.3526314069980155,0.42380546877681846,0.32134956224632416,0.34665043616374325,0.3811151691817298,0.3110927341990077,0.5304915343120983,0.46031851574416505,0.3961505468907004,0.5095927186911408,0.38658208248206216,0.5157503531623829,0.4236412257965511,0.33346423596228786,0.4234699687576401,0.5619580404482735,0.42140914863489465,0.3460472913893039,0.4401490768185795,0.49988014048732277,0.49988014048732277,0.5192579022727668,0.4962810566911919,0.4175870030250631,0.4578680175912457,0.45606435554827274,0.3505032608319527,0.5923701230970767,0.4690279383046607,0.3129968011911902,0.4607075869002779,0.42833149789427366,0.5406996528297126,0.5376566670468955,0.4097742982510285,0.5671478717437204,0.6302818359433815,0.5,0.5019145969420337,0.48837921477117424,0.39004838378824314,0.39004838378824314,0.4122535802298381,0.511919448290451,0.5119112304455672,0.5116224053837509,0.45287078646998347,0.4581555360206213,0.4765077602891943,0.5462359160493588,0.5595791936213369
4,0.6101200214967213,0.7169003870759005,0.6941929059537203,0.6930248379134106,1.0,0.4774310586787322,0.5762156604624271,0.5891326914225008,0.7503075834336068,0.7075882537370498,0.6151872086733069,0.6564063244369612,0.7706259618349055,0.783812058408184,0.7244393135793865,0.6444670662524057,0.6443691207115224,0.5691579489335168,0.5735635232556558,0.4554398553937412,0.6522526636933678,0.583974940918772,0.36349983476329234,0.5710728617819676,0.7648567259941548,0.7125614229919542,0.6020350083280372,0.6609907175111217,0.7390838129415743,0.7205573462425658,0.7205573462425657,0.6647973586145685,0.6647973586145686,0.500083581809137,0.5230552441581051,0.5987178780094278,0.5521852412152528,0.4755997833220898,0.4966756906716431,0.6189287027966649,0.6666355909162602,0.6386865721962199,0.5994039523044119,0.39656332631239394,0.6850795121681947,0.5807860829564477,0.464117308869873,0.464349734519869,0.6069535335892239,0.7291716585360606,0.6622210558495104,0.7818436393263233,0.7522493213800237,0.7243058154846783,0.6979465398380826,0.619236149073142,0.6304606572928911,0.8490426157843656,0.47252926420594876,0.7321518059694655,0.7321518059694655,0.6460896018408455,0.769502495395426,0.6218946617609555,0.7752219763187149,0.7311355547496161,0.5638705131281616,0.7275747051094621,0.6113464852290706,0.5803496839449125,0.5781676557903754,0.5,0.49989322821015275,0.5369441081023982,0.4798276585119448,0.692204485707778,0.4356049475477129,0.6999386615783539,0.876151179101728,0.47968156786069654,0.42524815886162315,0.547101914934996,0.6335491920619367,0.45846286485495613,0.7131177774158008,0.40983102171758773,0.42567340608680576,0.44082484746777306,0.5918301408615224,0.8228201121690522,0.8064190326768444,0.8226279293881507,0.7029755245898984,0.47951558839315694,0.7135881567627133,0.8225190312665235,0.5013753598621571,0.460641246800374,0.6498941101872772,0.6694260217293484,0.5815577108499546,0.5781392109438689,0.5772252805307665,0.47975200861966133,0.5844951324795078,0.4580377998686695,0.41782355574201885,0.7367423294357882,0.6085486085772587,0.6406803090921259,0.36426238776057834,0.5846897806816177,0.3066351210282523,0.390437946787547,0.6034791599349815,0.4582891413264145,0.3784489583152852,0.3963030867373238,0.3977396573913871,0.6233616631891322,0.34737324446775086,0.35865006270398303,0.5591240311103396,0.5002638719474157,0.5311760631326901,0.468359446519264,0.49428360043618386,0.37001633025836955,0.4252913867767701,0.3374017769736647,0.430335451851711,0.3534767225646759,0.5191096876738892,0.4577882411043875,0.4016868833808799,0.6421201710638502,0.7534903309865053,0.48441638185756475,0.34509020693511205,0.39370466151133177,0.30962519824668694,0.5290950619970458,0.3180207731048614,0.4556596564537251,0.3524707434201446,0.5572559291309251,0.48285921826267675,0.47444307577685957,0.585919278233554,0.3601641178809658,0.34237529724127724,0.3933637093696024,0.7629295204228891,0.7394584457451954,0.5779846240461973,0.578825815836441,0.5,0.5,0.4756608215429527,0.5929959591841972,0.648786564450607,0.3000783721731642,0.3983874308186218,0.4627685420520562,0.42411924933962847,0.5242367482979534,0.28508038861365537,0.5796563399858642,0.44625778447076725,0.7374260379875704,0.49495058908106443,0.5187247797962387,0.4975045626242104,0.3799159088688019,0.45419070709651266,0.32824569351257515,0.3210956369877819,0.5779745151111214,0.5754727345699353,0.41019712221218574,0.6240169508384152,0.32640548087339405,0.4355265175791209,0.39138611074148927,0.4210062576733942,0.36062215578347107,0.630105386326216,0.5938935680515378,0.3655641865972791,0.3020996484573031,0.42289164859308487,0.3857447389164686,0.4306708202229633,0.4461485665840978,0.40220525846094146,0.4036644026840208,0.2974470682645233,0.4358696892125663,0.36680279560931084,0.3694807249170986,0.43857460452589514,0.3939429243852336,0.3975604380063852,0.444903321564228,0.6624428936655875,0.6719448288427807,0.4055408897287124,0.2573325602849304,0.30463907915254623,0.309950802598584,0.5024698398111143,0.33364898259013936,0.3509602675261749,0.35369498554953327,0.3053151675272246,0.31048276403201613,0.42276194505314046,0.3518051574432983,0.4596450176113707,0.3794223430201693,0.28774686505451313,0.2957087257412323,0.3551514965105907,0.34264394659886155,0.3622274789986942,0.34999044440533567,0.38736196679182255,0.33331027832570304,0.33195510008228657,0.34415117107587234,0.3390183890564574,0.4220452994986211,0.37256298898735407,0.40729312159047315,0.5135688068385155,0.3445706961329196,0.47569337644128673,0.3768495110026251,0.3601739049415434,0.4030190338138149,0.47876430425474037,0.45502429031207814,0.3086302811246091,0.47501210140685507,0.5273667779093651,0.5273667779093651,0.6314023916640363,0.5173023022145333,0.37151888668926386,0.48650386525955863,0.46753579726477257,0.3635046694762652,0.6911981285221038,0.43581469899320285,0.34600778834221524,0.5234555170761241,0.3623084548096729,0.6496779236859564,0.5478042597335293,0.4445695379055647,0.7384579288860228,0.6052353414189592,0.5,0.4550047565764004,0.5278785866792387,0.45101221707719996,0.45101221707719996,0.5630000422936776,0.43857460452589514,0.43855847545231524,0.43844241138106105,0.3950986162692902,0.40429171761255595,0.458258305989739,0.5634857766444474,0.5252398661885301
